 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
  0.75000000000000000       0.97916666666666663        1.7303924026131976       0.20051658596436100       -1.1276504856507368E-002  0.90299593800531364        2.8565299838975524E-003
  0.78333333333333333       0.97916666666666663        1.7100570137147144       0.21211953027564218       -1.3087595584733443E-002  0.73656183596214886        2.8562722885432184E-003
  0.81666666666666676       0.97916666666666663        1.6896339368269238       0.22218719534502879       -1.4184532604532717E-002  0.57294255228305380        2.8560492293762956E-003
  0.85000000000000009       0.97916666666666663        1.6698269299384716       0.23057676651405035       -1.4639740122329849E-002  0.41977488924639472        2.8558601949206577E-003
  0.88333333333333341       0.97916666666666663        1.6511583028723147       0.23721347870471537       -1.4556871311551783E-002  0.28235688145848026        2.8557028241596718E-003
  0.91666666666666674       0.97916666666666663        1.6339667162105136       0.24209833129484065       -1.4055809397077856E-002  0.16366000438414469        2.8555734814773555E-003
  0.95000000000000007       0.97916666666666663        1.6184233875569769       0.24530935431638773       -1.3258834552194818E-002   6.4569020127901375E-002   2.8554677682437629E-003
  0.98333333333333339       0.97916666666666663        1.6045618226859411       0.24699638819111369       -1.2279498251256170E-002  -1.5695943314205246E-002   2.8553810215938970E-003
   1.0166666666666666       0.97916666666666663        1.5923159457713956       0.24736901418404122       -1.1214331853460730E-002  -7.9039084674186355E-002   2.8553087143968962E-003
   1.0499999999999998       0.97916666666666663        1.5815626004159093       0.24667820750084435       -1.0136358234209691E-002 -0.12790318767670553        2.8552466759328128E-003
   1.0833333333333333       0.97916666666666663        1.5721658367981255       0.24519461958121444       -9.0895745515559238E-003 -0.16470282315112511        2.8551911263127593E-003
   1.1166666666666667       0.97916666666666663        1.5640201736290065       0.24318875733650747       -8.0854821966881603E-003 -0.19132730786530089        2.8551386216079553E-003
   1.1499999999999999       0.97916666666666663        1.5570867024128869       0.24091858428851046       -7.1051862801069917E-003 -0.20876839375834788        2.8550860559306769E-003
   1.1833333333333333       0.97916666666666663        1.5514107676722666       0.23862685586094190       -6.1111742077579224E-003 -0.21695604114800340        2.8550307962830934E-003
   1.2166666666666666       0.97916666666666663        1.5471076077154828       0.23654457338605187       -5.0695717668513256E-003 -0.21490793304038036        2.8549708594672782E-003
   1.2500000000000000       0.97916666666666663        1.5443082923280143       0.23489140494967869       -3.9768845471945214E-003 -0.20125951020951488        2.8549049040803008E-003
   1.2833333333333332       0.97916666666666663        1.5430741758151738       0.23386280604501819       -2.8788572792613387E-003 -0.17510843657010988        2.8548318604734117E-003
   1.3166666666666667       0.97916666666666663        1.5433077277954212       0.23359913750245564       -1.8687593934769871E-003 -0.13692163682878744        2.8547502990110222E-003
   1.3499999999999999       0.97916666666666663        1.5446985015176569       0.23414247953757644       -1.0610065463923469E-003  -8.9132688037134838E-002   2.8546579621143925E-003
   1.3833333333333333       0.97916666666666663        1.5467345806506323       0.23539636895151039       -5.4968294065932497E-004  -3.6121531157522799E-002   2.8545519473363104E-003
   1.4166666666666665       0.97916666666666663        1.5487832228767910       0.23710629193303073       -3.7098324705041785E-004   1.6474952003810384E-002   2.8544296800121815E-003
   1.4500000000000000       0.97916666666666663        1.5502141314764204       0.23887250738287397       -4.8656383444671558E-004   6.2866411969006705E-002   2.8542902837918609E-003
   1.4833333333333332       0.97916666666666663        1.5505227725085335       0.24019526529917312       -7.9276158412670329E-004   9.8209407397493620E-002   2.8541356771460513E-003
   1.5166666666666666       0.97916666666666663        1.5494170557624816       0.24054195335095646       -1.1476700719079552E-003  0.11935830742779566        2.8539709090729839E-003
   1.5499999999999998       0.97916666666666663        1.5468511351916807       0.23942057193617999       -1.4026280679601266E-003  0.12514176763508580        2.8538037039543577E-003
   1.5833333333333333       0.97916666666666663        1.5430105709589994       0.23644468486232570       -1.4279252933878464E-003  0.11624621116876713        2.8536435376026619E-003
   1.6166666666666667       0.97916666666666663        1.5382639981974382       0.23137930331914816       -1.1290623787220577E-003   9.4871839883282044E-002   2.8535006107420035E-003
   1.6499999999999999       0.97916666666666663        1.5330981127729055       0.22416247693708627       -4.5392613955285734E-004   6.4302246169203617E-002   2.8533849180094059E-003
   1.6833333333333333       0.97916666666666663        1.5280509997322618       0.21490256884098483        6.0836910049457153E-004   2.8476537586591029E-002   2.8533054635000461E-003
   1.7166666666666666       0.97916666666666663        1.5236569061299221       0.20385629739477429        2.0362671112415420E-003  -8.3747190495576419E-003   2.8532696747688500E-003
   1.7500000000000000       0.97916666666666663        1.5204113578624179       0.19139704952178405        3.7890165247337405E-003  -4.1987830209017751E-002   2.8532831359113385E-003
   1.7833333333333332       0.97916666666666663        1.5187560342061861       0.17798440405720561        5.8175489556324738E-003  -6.8228412927819823E-002   2.8533497257848908E-003
   1.8166666666666667       0.97916666666666663        1.5190708716689050       0.16414170966167618        8.0659411901833223E-003  -8.3245161734663453E-002   2.8534720562612900E-003
   1.8499999999999999       0.97916666666666663        1.5216556353434882       0.15043961207247469        1.0462415668819062E-002  -8.3736664825953655E-002   2.8536519075989010E-003
   1.8833333333333333       0.97916666666666663        1.5266921109706932       0.13747517113561314        1.2907745077596119E-002  -6.7380974533300386E-002   2.8538903642654342E-003
   1.9166666666666665       0.97916666666666663        1.5341976381472242       0.12583580410733913        1.5273278581326492E-002  -3.3322341417153720E-002   2.8541876012355308E-003
   1.9500000000000000       0.97916666666666663        1.5439966298547343       0.11604697959599106        1.7415968771460847E-002   1.7516050080854623E-002   2.8545425456803770E-003
   1.9833333333333332       0.97916666666666663        1.5557356562654108       0.10851607838406138        1.9207294172137498E-002   8.2513866033101943E-002   2.8549526795755174E-003
   2.0166666666666666       0.97916666666666663        1.5689501132828907       0.10349158412407919        2.0565788546608055E-002  0.15791124501290968        2.8554140439306262E-003
   2.0499999999999998       0.97916666666666663        1.5831702909314804       0.10105146117945810        2.1483723417415078E-002  0.23977013334755762        2.8559213368820066E-003
   2.0833333333333330       0.97916666666666663        1.5980438139056443       0.10112198757802433        2.2042522599459494E-002  0.32518361156358333        2.8564680836577982E-003
   2.1166666666666667       0.97916666666666663        1.6134482743618532       0.10351772702191762        2.2411633938291816E-002  0.41351990765116420        2.8570470302380453E-003
   2.1499999999999999       0.97916666666666663        1.6295639746107309       0.10798955226253384        2.2823124228811907E-002  0.50737554207848645        2.8576508322064450E-003
   2.1833333333333331       0.97916666666666663        1.6468726205478756       0.11426875657976508        2.3517579513444534E-002  0.61279299178476221        2.8582727381192856E-003
   2.2166666666666668       0.97916666666666663        1.6660556677848088       0.12209758915000782        2.4669904846578456E-002  0.73834782495051077        2.8589066609421782E-003
   2.2500000000000000       0.97916666666666663        1.6877949622435136       0.13123925656438881        2.6319311354064640E-002  0.89304325229302950        2.8595461678987367E-003
   2.2833333333333332       0.97916666666666663        1.7125207224580075       0.14146546223746356        2.8333994984777983E-002   1.0834671006523970        2.8601825362333166E-003
   2.3166666666666664       0.97916666666666663        1.7401854477347301       0.15252772762672639        3.0430818466012959E-002   1.3110962636502845        2.8608027747281505E-003
   2.3500000000000001       0.97916666666666663        1.7701451101613044       0.16412703054398262        3.2247366486035371E-002   1.5707145151518669        2.8613888670080412E-003
   2.3833333333333333       0.97916666666666663        1.8011949322565965       0.17589916464849253        3.3440203769023472E-002   1.8505572929723635        2.8619190860109489E-003
   2.4166666666666665       0.97916666666666663        1.8317509536564658       0.18742724245646364        3.3772251262676342E-002   2.1341641032882759        2.8623712056465595E-003
   2.4499999999999997       0.97916666666666663        1.8601176715622694       0.19828035429278740        3.3159645336813010E-002   2.4033116555705361        2.8627264435681084E-003
   2.4833333333333334       0.97916666666666663        1.8847594860489876       0.20806566248377995        3.1668710778280845E-002   2.6410990229277500        2.8629726566802784E-003
   2.5166666666666666       0.97916666666666663        1.9045055289841906       0.21647658325820984        2.9474390775796604E-002   2.8343542620137407        2.8631057943474003E-003
   2.5499999999999998       0.97916666666666663        1.9186518482877299       0.22332346800944758        2.6802438877146964E-002   2.9749103048107921        2.8631294612758403E-003
   2.5833333333333330       0.97916666666666663        1.9269624580967264       0.22854163360257143        2.3876597037454969E-002   3.0597331664280736        2.8630531169636202E-003
   2.6166666666666667       0.97916666666666663        1.9295965025896458       0.23217961127549180        2.0883344903971486E-002   3.0901950316096527        2.8628896895876196E-003
   2.6499999999999999       0.97916666666666663        1.9269977933493427       0.23437490830658181        1.7956936369866831E-002   3.0709014646294568        2.8626532755358729E-003
   2.6833333333333331       0.97916666666666663        1.9197786429420529       0.23532503731136611        1.5180573172776327E-002   3.0084394655906630        2.8623573289514419E-003
   2.7166666666666668       0.97916666666666663        1.9086189954149644       0.23525946299700162        1.2596845514936138E-002   2.9102887821884709        2.8620134821830869E-003
   2.7500000000000000       0.97916666666666663        1.8941904246309660       0.23441519001940364        1.0221063218195173E-002   2.7840045389662977        2.8616309557401224E-003
   2.7833333333333332       0.97916666666666663        1.8771062093691699       0.23301626928002933        8.0532024117904305E-003   2.6366782061760694        2.8612164273872018E-003
   2.8166666666666664       0.97916666666666663        1.8578943954532054       0.23125625291154014        6.0865352827878241E-003   2.4746298653857042        2.8607742141900853E-003
   2.8500000000000001       0.97916666666666663        1.8369896709005868       0.22928275670766857        4.3127876458177597E-003   2.3032705447692901        2.8603066483163476E-003
   2.8833333333333333       0.97916666666666663        1.8147403345120590       0.22718439556903997        2.7246059847645227E-003   2.1270824721552080        2.8598145685284227E-003
   2.9166666666666665       0.97916666666666663        1.7914271341785959       0.22498157749282810        1.3163121452338920E-003   1.9496809293687232        2.8592978839675912E-003
   2.9499999999999997       0.97916666666666663        1.7672906148159395       0.22262308788250396        8.3676355751752577E-005   1.7739335437070762        2.8587561853789930E-003
   2.9833333333333334       0.97916666666666663        1.7425630273863200       0.21998969598905999       -9.7692608502650095E-004   1.6021182737817119        2.8581893817872144E-003
   3.0166666666666666       0.97916666666666663        1.7175003967431621       0.21690448843143270       -1.8698591705961483E-003   1.4361020820490711        2.8575983340386538E-003
   3.0499999999999998       0.97916666666666663        1.6924104990034852       0.21314804471892890       -2.6020078888863516E-003   1.2775218192579649        2.8569854474827204E-003
   3.0833333333333330       0.97916666666666663        1.6676733110014017       0.20847569579543285       -3.1848464503864793E-003   1.1279492727189306        2.8563551784870525E-003
   3.1166666666666667       0.97916666666666663        1.6437516437937478       0.20263428864560840       -3.6365454822193631E-003  0.98902363984020503        2.8557144042914320E-003
   3.1499999999999999       0.97916666666666663        1.6211908545633826       0.19537682610210810       -3.9838447740584903E-003  0.86253616453161985        2.8550726025089717E-003
   3.1833333333333331       0.97916666666666663        1.6006077919627484       0.18647457775126541       -4.2634297336056667E-003  0.75045364501340506        2.8544417866085033E-003
   3.2166666666666668       0.97916666666666663        1.5826706197310463       0.17572774226931481       -4.5225081273822885E-003  0.65487126980647858        2.8538361507105068E-003
   3.2500000000000000       0.97916666666666663        1.5680724955443250       0.16297781532901839       -4.8181578180365395E-003  0.57789117331552375        2.8532713953489260E-003
   3.2833333333333332       0.97916666666666663        1.5575021326011926       0.14812720536864568       -5.2148985213205049E-003  0.52142958722156307        2.8527637373838709E-003
   3.3166666666666664       0.97916666666666663        1.5516119620822235       0.13117262776282862       -5.7800122688850524E-003  0.48696021148581448        2.8523286494638359E-003
   3.3500000000000001       0.97916666666666663        1.5509803099560755       0.11225565592895495       -6.5765542372670949E-003  0.47520475763487846        2.8519794213543383E-003
   3.3833333333333333       0.97916666666666663        1.5560603708622678        9.1724796564716771E-002  -7.6547489558973511E-003  0.48578828903161808        2.8517256822786384E-003
   3.4166666666666665       0.97916666666666663        1.5671098476194645        7.0190539474336747E-002  -9.0433110544295755E-003  0.51689325172105960        2.8515720703747305E-003
   3.4499999999999997       0.97916666666666663        1.5841034691357416        4.8544472573627262E-002  -1.0742770976219285E-002  0.56497244233845922        2.8515172815781948E-003
   3.4833333333333334       0.97916666666666663        1.6066443245645610        2.7913737957860275E-002  -1.2722783134608413E-002  0.62460690850735345        2.8515537578479269E-003
   3.5166666666666666       0.97916666666666663        1.6339026498320899        9.5368439367077874E-003  -1.4924507745200715E-002  0.68860166734582040        2.8516682440169762E-003
   3.5499999999999998       0.97916666666666663        1.6646147999053673       -5.4272730866880697E-003  -1.7267639988900685E-002  0.74838597381345173        2.8518433182848808E-003
   3.5833333333333330       0.97916666666666663        1.6971660093937806       -1.6117402963694669E-002  -1.9660070594014312E-002  0.79472477994623347        2.8520597923690602E-003
   3.6166666666666667       0.97916666666666663        1.7297588412709510       -2.2157982672097350E-002  -2.2007372367228186E-002  0.81866698366998170        2.8522996480124861E-003
   3.6499999999999999       0.97916666666666663        1.7606415192030846       -2.3760659660301393E-002  -2.4219895125384538E-002  0.81257794770310277        2.8525490137378501E-003
   3.6833333333333331       0.97916666666666663        1.7883477409264359       -2.1706428985242672E-002  -2.6216839613263571E-002  0.77105883778554518        2.8528006505939858E-003
   3.7166666666666663       0.97916666666666663        1.8118928595136417       -1.7211795467266280E-002  -2.7928150724040233E-002  0.69156857408965555        2.8530555168689974E-003
   3.7500000000000000       0.97916666666666663        1.8308842587699383       -1.1716339224035924E-002  -2.9295582649094230E-002  0.57463787147165546        2.8533231802259033E-003
   3.7833333333333332       0.97916666666666663        1.8455301090964129       -6.6461612577813564E-003  -3.0273936172588046E-002  0.42367096837124979        2.8536210786824249E-003
   3.8166666666666664       0.97916666666666663        1.8565582379083900       -3.2039196227153337E-003  -3.0832931309592727E-002  0.24442490123115038        2.8539728395403380E-003
   3.8500000000000001       0.97916666666666663        1.8650749358746594       -2.2180238627208561E-003  -3.0959970632615255E-002   4.4303467295623927E-002   2.8544060069040336E-003
   3.8833333333333333       0.97916666666666663        1.8723981911538079       -4.0617168598887608E-003  -3.0664132239618804E-002 -0.16840543241128089        2.8549495841748516E-003
   3.9166666666666665       0.97916666666666663        1.8798938222000241       -8.6355084008002004E-003  -2.9981656528249464E-002 -0.38526698890871885        2.8556317671335281E-003
   3.9499999999999997       0.97916666666666663        1.8888323570571348       -1.5397036203611086E-002  -2.8982500113736674E-002 -0.59838172853920846        2.8564781454590554E-003
   3.9833333333333334       0.97916666666666663        1.9002751586185438       -2.3420480049306868E-002  -2.7776155298452350E-002 -0.80101052103640269        2.8575105232992726E-003
   4.0166666666666666       0.97916666666666663        1.9149936600305142       -3.1471270871046279E-002  -2.6513345407063543E-002 -0.98812540115844172        2.8587463892394489E-003
   4.0499999999999998       0.97916666666666663        1.9334259810716370       -3.8089011530345364E-002  -2.5379151474464373E-002  -1.1568186095935538        2.8601989640500256E-003
   4.0833333333333330       0.97916666666666663        1.9556783540516833       -4.1680247602364058E-002  -2.4573153321134626E-002  -1.3064408350452035        2.8618776631844940E-003
   4.1166666666666663       0.97916666666666663        1.9815808423133372       -4.0630754582034107E-002  -2.4273536946377117E-002  -1.4383022787435848        2.8637887441280026E-003
   4.1499999999999995       0.97916666666666663        2.0108033261561529       -3.3451528243544817E-002  -2.4585372776946647E-002  -1.5547955051434776        2.8659359253240067E-003
   4.1833333333333336       0.97916666666666663        2.0430244645282483       -1.8969669629918213E-002  -2.5479653745636877E-002  -1.6579274283613801        2.8683209174805908E-003
   4.2166666666666668       0.97916666666666663        2.0781215179386612        3.4401472590759319E-003  -2.6739854748051826E-002  -1.7475036963569244        2.8709440311960066E-003
   4.2500000000000000       0.97916666666666663        2.1163178663492102        3.3618664317589544E-002  -2.7943582137733618E-002  -1.8195507420223147        2.8738050329591611E-003
   4.2833333333333332       0.97916666666666663        2.1582049087413853        7.0454403476883865E-002  -2.8509551122932190E-002  -1.8658251074281704        2.8769038507352003E-003
   4.3166666666666664       0.97916666666666663        2.2045707482097923       0.11188925842191939       -2.7824931769355573E-002  -1.8751791333478072        2.8802397149702980E-003
   4.3499999999999996       0.97916666666666663        2.2560326361720575       0.15518846503960659       -2.5435517011277060E-002  -1.8369294928081579        2.8838070913582313E-003
   4.3833333333333329       0.97916666666666663        2.3125591206223985       0.19748760154169004       -2.1248268422198673E-002  -1.7453772051612795        2.8875886983216487E-003
   4.4166666666666670       0.97916666666666663        2.3730226659552183       0.23649483740803334       -1.5680953339965095E-002  -1.6039128745525932        2.8915487096720874E-003
   4.4500000000000002       0.97916666666666663        2.4349107824836294       0.27109882961472420       -9.6874603044624311E-003  -1.4273292189460651        2.8956288518356128E-003
   4.4833333333333334       0.97916666666666663        2.4942991832947179       0.30160331194540480       -4.5661048466881082E-003  -1.2415955599644000        2.8997462077346272E-003
   4.5166666666666666       0.97916666666666663        2.5462402274907285       0.32942551372076478       -1.4626960815677680E-003  -1.0800092593902135        2.9037914117488162E-003
   4.5499999999999998       0.97916666666666663        2.5857739414296592       0.35629996010024262       -6.3052307018461942E-004 -0.97348761703455367        2.9076333133882491E-003
   4.5833333333333330       0.97916666666666663        2.6095736216272618       0.38321343391372303       -8.1483833591602288E-004 -0.93421837322065182        2.9111401560279145E-003
   4.6166666666666663       0.97916666666666663        2.6177045423721026       0.40942524543006875        6.8235504020076063E-004 -0.93836938596750019        2.9142157435159228E-003
   4.6499999999999995       0.97916666666666663        2.6144882310557751       0.43202855617173785        6.9431610089783517E-003 -0.92042219249947255        2.9168278411096302E-003
   4.6833333333333336       0.97916666666666663        2.6075876938105105       0.44650085224630964        1.9698141249234850E-002 -0.79019339407096123        2.9189952943672647E-003
   4.7166666666666668       0.97916666666666663        2.6053074316757150       0.44834670144698463        3.7874105588319912E-002 -0.47054803979246729        2.9207241583799420E-003
   4.7500000000000000       0.97916666666666663        2.6132683057369563       0.43520943809050688        5.7514691640604937E-002   6.3270390327620593E-002   2.9219415242105720E-003
   4.7833333333333332       0.97916666666666663        2.6322197125312217       0.40823278420330245        7.3385261638907254E-002  0.76743369115665749        2.9225022109669054E-003
   4.8166666666666664       0.97916666666666663        2.6581529332713263       0.37175053409905390        8.1302602230622564E-002   1.5462955322951424        2.9222761131284625E-003
   4.8499999999999996       0.97916666666666663        2.6844337281431017       0.33154818557910376        7.9709061965845221E-002   2.2890401826865041        2.9212375554470236E-003
   4.8833333333333329       0.97916666666666663        2.7045802691313829       0.29287767151256061        6.9769767716690495E-002   2.9040821360164029        2.9194867300108259E-003
   4.9166666666666670       0.97916666666666663        2.7143261145950408       0.25927112963545279        5.4363476458332921E-002   3.3376307663470937        2.9172073654966757E-003
   4.9500000000000002       0.97916666666666663        2.7123713525626338       0.23238565764076827        3.6784404606427318E-002   3.5755423274227307        2.9146062481453321E-003
   4.9833333333333334       0.97916666666666663        2.6999915574299589       0.21248409144460181        1.9769985809678724E-002   3.6344461731693620        2.9118687662474971E-003
   5.0166666666666666       0.97916666666666663        2.6800505866356308       0.19905309299395435        5.0653695803225089E-003   3.5489459698477805        2.9091386146435807E-003
   5.0499999999999998       0.97916666666666663        2.6559556587555773       0.19126881424094128       -6.5656125530660896E-003   3.3597452797898795        2.9065153959238663E-003
   5.0833333333333330       0.97916666666666663        2.6308805827485076       0.18824822743095362       -1.5090594355867366E-002   3.1050969074331602        2.9040616089692360E-003
   5.1166666666666663       0.97916666666666663        2.6073490944480433       0.18914289786586744       -2.0905050046233404E-002   2.8160224511086756        2.9018129632141709E-003
   5.1499999999999995       0.97916666666666663        2.5871195599865260       0.19315333903075937       -2.4580257187320327E-002   2.5146289316056865        2.8997886362465575E-003
   5.1833333333333336       0.97916666666666663        2.5712593686352090       0.19951905146930304       -2.6695256983195786E-002   2.2144856954398655        2.8979999412562124E-003
   5.2166666666666668       0.97916666666666663        2.5603067047607544       0.20751037706210138       -2.7744031167434687E-002   1.9221171246947837        2.8964569883646245E-003
   5.2500000000000000       0.97916666666666663        2.5544488869459361       0.21642877248585393       -2.8095826629030818E-002   1.6389201065224439        2.8951734981439614E-003
   5.2833333333333332       0.97916666666666663        2.5536766215226097       0.22561347717415170       -2.7987898995119172E-002   1.3630633646815333        2.8941701233996427E-003
   5.3166666666666664       0.97916666666666663        2.5578950746102342       0.23445126356073340       -2.7535546179534243E-002   1.0911201635848768        2.8934766339595527E-003
   5.3499999999999996       0.97916666666666663        2.5669862432270198       0.24238799473417000       -2.6749632987264377E-002  0.81932967085076513        2.8931332533063728E-003
   5.3833333333333329       0.97916666666666663        2.5808248092675572       0.24894321757706400       -2.5556093723872058E-002  0.54448132094995172        2.8931913481589724E-003
   5.4166666666666670       0.97916666666666663        2.5992530479335239       0.25373053831205056       -2.3815308110151992E-002  0.26447009760074408        2.8937135359146009E-003
   5.4500000000000002       0.97916666666666663        2.6220210469653491       0.25648666311889590       -2.1341539956264276E-002  -2.1415470166732606E-002   2.8947730603548086E-003
   5.4833333333333334       0.97916666666666663        2.6486987388374414       0.25711080768423505       -1.7923491397080653E-002 -0.31241601123617890        2.8964520010228258E-003
   5.5166666666666666       0.97916666666666663        2.6785682170572169       0.25571377318484401       -1.3346818529176952E-002 -0.60637799408534498        2.8988375497681256E-003
   5.5499999999999998       0.97916666666666663        2.7105092236221138       0.25267238116907237       -7.4190771485534556E-003 -0.89991343515624478        2.9020152118463490E-003
   5.5833333333333330       0.97916666666666663        2.7428965432728143       0.24868033933135703        2.4797765059562157E-006  -1.1885558954142665        2.9060573976805444E-003
   5.6166666666666663       0.97916666666666663        2.7735336073410890       0.24478150699658460        8.9799117699569664E-003  -1.4668299833034322        2.9110056657862607E-003
   5.6499999999999995       0.97916666666666663        2.7996505947550085       0.24236686334052970        1.9460939246501451E-002  -1.7281922804601799        2.9168453368616965E-003
   5.6833333333333336       0.97916666666666663        2.8179971018206005       0.24311353668547014        3.1245501506104219E-002  -1.9648862267141378        2.9234729686490883E-003
   5.7166666666666668       0.97916666666666663        2.8250586270517246       0.24884462869098267        4.3959567802000617E-002  -2.1678696480027568        2.9306606470467537E-003
   5.7500000000000000       0.97916666666666663        2.8174210148859307       0.26129414423094072        5.7048360894906919E-002  -2.3270740162111907        2.9380257243767118E-003
   5.7833333333333332       0.97916666666666663        2.7922917750934007       0.28177445081293206        6.9803624644854304E-002  -2.4322570021643677        2.9450189109308817E-003
   5.8166666666666664       0.97916666666666663        2.7481493438333215       0.31076750709099377        8.1433799271468432E-002  -2.4745358618024031        2.9509455921588905E-003
   5.8499999999999996       0.97916666666666663        2.6854161596885335       0.34749951724199335        9.1169474951630983E-002  -2.4483454261781281        2.9550340356357023E-003
   5.8833333333333329       0.97916666666666663        2.6069427771432823       0.38961258107490448        9.8376665948299524E-002  -2.3532129768830830        2.9565591273684392E-003
   5.9166666666666670       0.97916666666666663        2.5180056449596373       0.43310045112656226       0.10264358672382609       -2.1946394949223293        2.9550167310115091E-003
   5.9500000000000002       0.97916666666666663        2.4255786570519668       0.47267713505333597       0.10382303558305270       -1.9836536209926827        2.9503125184290866E-003
   5.9833333333333334       0.97916666666666663        2.3369264894836368       0.50262607147433069       0.10203978371864428       -1.7351087028550478        2.9428836087780448E-003
   6.0166666666666666       0.97916666666666663        2.2579830988325469       0.51793424709430247        9.7681887808543200E-002  -1.4652209740069644        2.9336529690506610E-003
   6.0499999999999998       0.97916666666666663        2.1922035128087889       0.51530296581818358        9.1374776801856475E-002  -1.1890198404867145        2.9237834733890598E-003
   6.0833333333333330       0.97916666666666663        2.1403542615109883       0.49365134183951676        8.3913223624479255E-002 -0.91833484281903344        2.9143351263054007E-003
   6.1166666666666663       0.97916666666666663        2.1011669642005870       0.45400646644830711        7.6135556253670550E-002 -0.66078334186250687        2.9060089265341908E-003
   6.1499999999999995       0.97916666666666663        2.0723559312674391       0.39897436960625604        6.8767456789379469E-002 -0.41996452981741206        2.8990880675796942E-003
   6.1833333333333336       0.97916666666666663        2.0514870378435024       0.33208556388172150        6.2298851225599298E-002 -0.19664696560777423        2.8935396645793769E-003
   6.2166666666666668       0.97916666666666663        2.0364740667439123       0.25721703053907241        5.6947961972761696E-002   9.7519703106895630E-003   2.8891659013511764E-003
   6.2500000000000000       0.97916666666666663        2.0257627563163423       0.17816231044915576        5.2715343997680505E-002  0.20028014488321128        2.8857227540362539E-003
   6.2833333333333332       0.97916666666666663        2.0183592350234427        9.8350855105479001E-002   4.9479177902995178E-002  0.37661468720248059        2.8829845875873901E-003
   6.3166666666666664       0.97916666666666663        2.0137992371430431        2.0700452553315825E-002   4.7069738546406115E-002  0.54191602411161333        2.8807679154377423E-003
   6.3499999999999996       0.97916666666666663        2.0120605874618529       -5.2418161735620944E-002   4.5289182527526083E-002  0.70141248041024096        2.8789334835232746E-003
   6.3833333333333329       0.97916666666666663        2.0133815360451077      -0.11913701671874530        4.3886210699809081E-002  0.86179118786391329        2.8773793850497037E-003
   6.4166666666666670       0.97916666666666663        2.0179765684359330      -0.17801360248378523        4.2524803581037662E-002   1.0291110248911424        2.8760313790590006E-003
   6.4500000000000002       0.97916666666666663        2.0257064683896626      -0.22797192823346102        4.0789246783854011E-002   1.2058369262290984        2.8748333701782108E-003
   6.4833333333333334       0.97916666666666663        2.0358143279902809      -0.26829901816638624        3.8247046333566515E-002   1.3882588384969563        2.8737400168167859E-003
   6.5166666666666666       0.97916666666666663        2.0468454147132231      -0.29869938150595732        3.4557442405225861E-002   1.5656316692427441        2.8727128587741403E-003
   6.5499999999999998       0.97916666666666663        2.0568102266569155      -0.31936913949148382        2.9581417255336619E-002   1.7217279205984315        2.8717201676899977E-003
   6.5833333333333330       0.97916666666666663        2.0635478594027363      -0.33103019095622704        2.3439422559603025E-002   1.8383942551541972        2.8707391140763571E-003
   6.6166666666666663       0.97916666666666663        2.0651576885510883      -0.33488016109540708        1.6486899388322873E-002   1.8997669577752789        2.8697578885055544E-003
   6.6499999999999995       0.97916666666666663        2.0603466895925111      -0.33245549722376105        9.2209326591119120E-003   1.8956074424695351        2.8687758890869617E-003
   6.6833333333333336       0.97916666666666663        2.0485954886527753      -0.32544338162391134        2.1628356434792257E-003   1.8228220398015624        2.8678015563754007E-003
   6.7166666666666668       0.97916666666666663        2.0301346264395743      -0.31549153506820621       -4.2379161782319340E-003   1.6851421128872159        2.8668487445191620E-003
   6.7500000000000000       0.97916666666666663        2.0057891402381007      -0.30405441180472348       -9.6555569960649987E-003   1.4915929140230526        2.8659329389235664E-003
   6.7833333333333332       0.97916666666666663        1.9767697472822485      -0.29229427077232850       -1.3897906543363564E-002   1.2545396180528572        2.8650682773619651E-003
   6.8166666666666664       0.97916666666666663        1.9444724775226798      -0.28103865652913473       -1.6889878340356199E-002  0.98789288535126174        2.8642657144414261E-003
   6.8499999999999996       0.97916666666666663        1.9103191878962220      -0.27078604473683743       -1.8646917611541011E-002  0.70573990720792390        2.8635321945314884E-003
   6.8833333333333329       0.97916666666666663        1.8756468597415998      -0.26174733783625481       -1.9248726786173228E-002  0.42142401202154145        2.8628705033339557E-003
   6.9166666666666661       0.97916666666666663        1.8416399947360016      -0.25391002620147474       -1.8817318770003873E-002  0.14698076350936731        2.8622794985803611E-003
   6.9500000000000002       0.97916666666666663        1.8092957403385452      -0.24711258639354639       -1.7499782406257595E-002 -0.10718249154045484        2.8617545503773910E-003
   6.9833333333333334       0.97916666666666663        1.7794111732998532      -0.24111829003699908       -1.5455247706689424E-002 -0.33246106596320624        2.8612881360089645E-003
   7.0166666666666666       0.97916666666666663        1.7525832490632269      -0.23567950149524813       -1.2846027112957202E-002 -0.52216489392191401        2.8608705648161866E-003
   7.0499999999999998       0.97916666666666663        1.7292133496422695      -0.23058539327834668       -9.8332078381563499E-003 -0.67164281124758729        2.8604907543054669E-003
   7.0833333333333330       0.97916666666666663        1.7095108386513305      -0.22568796969022703       -6.5761331690246810E-003 -0.77846764998962226        2.8601369077348574E-003
   7.1166666666666663       0.97916666666666663        1.6934943786738628      -0.22090413920240284       -3.2334637376657408E-003 -0.84266535711743484        2.8597969595073099E-003
   7.1499999999999995       0.97916666666666663        1.6809952581781555      -0.21619604111841623        3.7755328964942465E-005 -0.86687994269038737        2.8594588040811047E-003
