 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.0499999999999998        4.1666666666666666E-003  0.23294033827152777      -0.10265138258634728        4.9403699786409348E-003  -1.7198403308046788        2.7812666678581825E-003
   6.0833333333333330        4.1666666666666666E-003  0.23846369690408570      -0.10806266434630275        5.3932396572463756E-003  -1.7065708313889094        2.7813225469815379E-003
   6.1166666666666663        4.1666666666666666E-003  0.24500191864835197      -0.11159016361446010        5.9228567298880508E-003  -1.6938555081531124        2.7813810325507103E-003
   6.1499999999999995        4.1666666666666666E-003  0.25197405227195158      -0.11312552591307640        6.5167172912183784E-003  -1.6866192243552702        2.7814368583818148E-003
   6.1833333333333336        4.1666666666666666E-003  0.25883961626616869      -0.11258961931936298        7.1551683458904135E-003  -1.6884657927357107        2.7814856976287315E-003
   6.2166666666666668        4.1666666666666666E-003  0.26512432635421390      -0.10994332718692851        7.8118230940096706E-003  -1.7014846230305811        2.7815243389771667E-003
   6.2500000000000000        4.1666666666666666E-003  0.27043966775429962      -0.10520060677405613        8.4542294146030296E-003  -1.7261586923929544        2.7815507888161381E-003
   6.2833333333333332        4.1666666666666666E-003  0.27449708713710036       -9.8442177730511352E-002   9.0448999126621337E-003  -1.7613684395062492        2.7815642892197357E-003
   6.3166666666666664        4.1666666666666666E-003  0.27711784118569860       -8.9827674576392597E-002   9.5428049397318845E-003  -1.8044835842492981        2.7815652482066360E-003
   6.3499999999999996        4.1666666666666666E-003  0.27823977314021375       -7.9603618353667097E-002   9.9054187713023475E-003  -1.8515306459843581        2.7815550929886634E-003
   6.3833333333333329        4.1666666666666666E-003  0.27792215891667149       -6.8104285757176350E-002   1.0091436147440007E-002  -1.8974220878890100        2.7815360738367590E-003
   6.4166666666666670        4.1666666666666666E-003  0.27634865164361300       -5.5742723296421159E-002   1.0064334295332661E-002  -1.9362405105442988        2.7815110561009359E-003
   6.4500000000000002        4.1666666666666666E-003  0.27382588717787382       -4.2989946365233192E-002   9.7969392369972493E-003  -1.9615909612473317        2.7814833299005049E-003
   6.4833333333333334        4.1666666666666666E-003  0.27077214423089402       -3.0341763769974071E-002   9.2768782615983199E-003  -1.9670556039592222        2.7814564382276693E-003
   6.5166666666666666        4.1666666666666666E-003  0.26768868713870875       -1.8274551823795903E-002   8.5121265465228600E-003  -1.9467814029601800        2.7814339891285679E-003
   6.5499999999999998        4.1666666666666666E-003  0.26510893638705857       -7.1936377809140601E-003   7.5349187051280174E-003  -1.8961755432271257        2.7814194058866661E-003
   6.5833333333333330        4.1666666666666666E-003  0.26352900503813420        2.6192354164331268E-003   6.4016386465988269E-003  -1.8125755109379895        2.7814156067256387E-003
   6.6166666666666663        4.1666666666666666E-003  0.26333532658651460        1.1050030505267098E-002   5.1866900566136997E-003  -1.6956520319438901        2.7814246887985588E-003
   6.6499999999999995        4.1666666666666666E-003  0.26475479541609837        1.8177274679786477E-002   3.9702057230865352E-003  -1.5472804497878525        2.7814477744037293E-003
   6.6833333333333336        4.1666666666666666E-003  0.26785245013040537        2.4268553399650020E-002   2.8222712323291771E-003  -1.3707453992797412        2.7814851907667589E-003
   6.7166666666666668        4.1666666666666666E-003  0.27258748644900466        2.9745341902515588E-002   1.7887118103847026E-003  -1.1694080585458158        2.7815370512086113E-003
   6.7500000000000000        4.1666666666666666E-003  0.27891396360827159        3.5120931995044034E-002   8.8394638319652056E-004 -0.94525735564245184        2.7816041059028603E-003
   6.7833333333333332        4.1666666666666666E-003  0.28688813712265260        4.0922732355683292E-002   9.4403773606173178E-005 -0.69794586637685274        2.7816885258741776E-003
   6.8166666666666664        4.1666666666666666E-003  0.29673187139055246        4.7612286035991158E-002  -6.0780729396678421E-004 -0.42487672997377313        2.7817941870269015E-003
   6.8499999999999996        4.1666666666666666E-003  0.30880964270932593        5.5514405970162523E-002  -1.2454767204632842E-003 -0.12262967261153107        2.7819261089425521E-003
   6.8833333333333329        4.1666666666666666E-003  0.32350666741824285        6.4764104314081986E-002  -1.8186199311650635E-003  0.21046669088401998        2.7820889882269719E-003
   6.9166666666666661        4.1666666666666666E-003  0.34103927254875049        7.5278994603828780E-002  -2.2963491867632386E-003  0.57136478676422042        2.7822851766538641E-003
   6.9500000000000002        4.1666666666666666E-003  0.36126726336944276        8.6764396320612475E-002  -2.6227716426239049E-003  0.95007409416196897        2.7825128167711442E-003
   6.9833333333333334        4.1666666666666666E-003  0.38358956134974331        9.8754592023974269E-002  -2.7352407234308616E-003   1.3292848463338593        2.7827649346817791E-003
   7.0166666666666666        4.1666666666666666E-003  0.40697687132592186       0.11068459930669558       -2.5872751246305910E-003   1.6863370740084709        2.7830299778713900E-003
   7.0499999999999998        4.1666666666666666E-003  0.43013893840915257       0.12197587900054757       -2.1662615400076142E-003   1.9970820163417646        2.7832936993196738E-003
   7.0833333333333330        4.1666666666666666E-003  0.45176836729656134       0.13211357573481219       -1.4990934474572756E-003   2.2403794120361544        2.7835417439704422E-003
   7.1166666666666663        4.1666666666666666E-003  0.47077687100182281       0.14069668916694639       -6.4502189325028945E-004   2.4017574494424814        2.7837620711383911E-003
   7.1499999999999995        4.1666666666666666E-003  0.48645254417467876       0.14745409437424895        3.1965312850511517E-004   2.4752024980868406        2.7839465131097190E-003
   7.1833333333333336        4.1666666666666666E-003  0.49850534755427356       0.15223201567803385        1.3183949455621686E-003   2.4628371726002882        2.7840911797722776E-003
   7.2166666666666668        4.1666666666666666E-003  0.50700983914193443       0.15496630025793162        2.2873613757385882E-003   2.3729650636819715        2.7841958438165602E-003
   7.2500000000000000        4.1666666666666666E-003  0.51228191437049497       0.15565352131003202        3.1819494763070106E-003   2.2173359836488133        2.7842627092368850E-003
   7.2833333333333332        4.1666666666666666E-003  0.51473438357791745       0.15433039037728574        3.9771699909560039E-003   2.0084813512209001        2.7842950252712868E-003
   7.3166666666666664        4.1666666666666666E-003  0.51474876922693535       0.15106466402468935        4.6636903591192611E-003   1.7577133607989270        2.7842959075494193E-003
   7.3499999999999996        4.1666666666666666E-003  0.51258583808575742       0.14595561854287287        5.2418222476454694E-003   1.4740448285530670        2.7842675600103523E-003
   7.3833333333333329        4.1666666666666666E-003  0.50834236654298448       0.13913959055479036        5.7153618630562146E-003   1.1639990624728969        2.7842109361816284E-003
   7.4166666666666661        4.1666666666666666E-003  0.50195075511121634       0.13079593967415604        6.0864896246416045E-003  0.83210170772705694        2.7841257799400589E-003
   7.4500000000000002        4.1666666666666666E-003  0.49321259461099221       0.12115017576477230        6.3522546550695558E-003  0.48178172461375424        2.7840109490592981E-003
   7.4833333333333334        4.1666666666666666E-003  0.48185624919634684       0.11047284651854904        6.5026990056405269E-003  0.11642545976544560        2.7838649311179636E-003
   7.5166666666666666        4.1666666666666666E-003  0.46760998510867802        9.9074285459114189E-002   6.5204766067835651E-003 -0.25961522835718981        2.7836864844014370E-003
   7.5499999999999998        4.1666666666666666E-003  0.45028387631394118        8.7296051445843015E-002   6.3818672609367794E-003 -0.64019955289548702        2.7834753526642074E-003
   7.5833333333333330        4.1666666666666666E-003  0.42985372040501757        7.5499806014181214E-002   6.0592795999249421E-003  -1.0168587984803135        2.7832329960211016E-003
   7.6166666666666663        4.1666666666666666E-003  0.40653754219902322        6.4053753498083038E-002   5.5254989331669745E-003  -1.3786307168134297        2.7829632459485873E-003
   7.6499999999999995        4.1666666666666666E-003  0.38085070555665901        5.3316134067616441E-002   4.7598215474186694E-003  -1.7123601070799239        2.7826727413047658E-003
   7.6833333333333336        4.1666666666666666E-003  0.35362203295152916        4.3615246006820943E-002   3.7556316288243998E-003  -2.0035439555866663        2.7823709638409425E-003
   7.7166666666666668        4.1666666666666666E-003  0.32595475996296863        3.5226568206011610E-002   2.5279827603095707E-003  -2.2377293981808490        2.7820697076737498E-003
   7.7500000000000000        4.1666666666666666E-003  0.29912568294380981        2.8349717000341335E-002   1.1188052512145917E-003  -2.4023319201730291        2.7817819222331146E-003
   7.7833333333333332        4.1666666666666666E-003  0.27443265973381648        2.3090323030051978E-002  -4.0281701879238749E-004  -2.4885624314898727        2.7815200618545462E-003
   7.8166666666666664        4.1666666666666666E-003  0.25301895448671852        1.9452864668224292E-002  -1.9468041457289648E-003  -2.4930150538158342        2.7812943000011859E-003
   7.8499999999999996        4.1666666666666666E-003  0.23571455764977051        1.7348603126316930E-002  -3.4141401825345161E-003  -2.4184608619907202        2.7811111096760592E-003
   7.8833333333333329        4.1666666666666666E-003  0.22293353667832985        1.6618013216368976E-002  -4.7121965674884886E-003  -2.2735564577078597        2.7809726539521217E-003
   7.9166666666666661        4.1666666666666666E-003  0.21465227208823928        1.7061548124785705E-002  -5.7694698268307342E-003  -2.0714688735634477        2.7808771440259272E-003
   7.9500000000000002        4.1666666666666666E-003  0.21047109292406127        1.8469351831367883E-002  -6.5459929419345178E-003  -1.8277332551116103        2.7808199495810691E-003
   7.9833333333333334        4.1666666666666666E-003  0.20973892755248236        2.0641584001693827E-002  -7.0369203033613182E-003  -1.5578772397584535        2.7807950170471670E-003
   1.6666666666666666E-002   1.2500000000000001E-002  0.74859149664736868        7.9213804658771897E-002  -3.0752312146845574E-002  -1.2815915710919814        2.8097047285173837E-003
   5.0000000000000003E-002   1.2500000000000001E-002  0.75392434217453475        8.8535015833626010E-002  -3.0670989541119888E-002 -0.99605890828240895        2.8093652022904260E-003
   8.3333333333333329E-002   1.2500000000000001E-002  0.76238684290329739        9.7724412971270533E-002  -3.0032394796107413E-002 -0.71475498662646553        2.8090731648455812E-003
  0.11666666666666667        1.2500000000000001E-002  0.77344422026900839       0.10633510484827063       -2.9034508743397150E-002 -0.44108743626698371        2.8088428093371964E-003
  0.14999999999999999        1.2500000000000001E-002  0.78675587594018892       0.11394087296419247       -2.7836463439712935E-002 -0.17623702631105254        2.8086837385956987E-003
  0.18333333333333332        1.2500000000000001E-002  0.80212727275090367       0.12014931204931245       -2.6551597021193894E-002   7.9811489496403237E-002   2.8086003301660552E-003
