 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.1166666666666663        4.1666666666666666E-003  0.40966363166757969       0.29362466378397345        7.4697436574988297E-003   1.4623316295728985        2.7849080754949311E-003
   6.1499999999999995        4.1666666666666666E-003  0.44435859103288550       0.31567762298345980        7.6824362408716481E-003   2.3204573435200686        2.7850327773796678E-003
   6.1833333333333336        4.1666666666666666E-003  0.49372624360957373       0.31731404911237404        7.6162656165982079E-003   3.3497841955232412        2.7850921310440440E-003
   6.2166666666666668        4.1666666666666666E-003  0.55422472745987150       0.29398767157525352        7.0843146836100370E-003   4.3721825342018708        2.7850668067580893E-003
   6.2500000000000000        4.1666666666666666E-003  0.61948322503981657       0.24545375426635518        5.7537074599667351E-003   5.1671320219930195        2.7849453934192356E-003
   6.2833333333333332        4.1666666666666666E-003  0.68058228806604615       0.17347377419110924        3.9734366611466352E-003   5.5578131688181571        2.7847350814605050E-003
   6.3166666666666664        4.1666666666666666E-003  0.72483099956264396        8.5184798731550465E-002   2.7351273991148496E-003   5.4796294887753838        2.7844810404106897E-003
   6.3499999999999996        4.1666666666666666E-003  0.74008416571729452        2.8568733689707162E-005   1.3090022625493747E-003   5.0471954883880663        2.7842999400850572E-003
   6.3833333333333329        4.1666666666666666E-003  0.72716922133561690       -5.7686482002761920E-002  -3.1257108014912821E-003   4.5054868759260147        2.7843589704580002E-003
   6.4166666666666670        4.1666666666666666E-003  0.70224646523701351       -7.8791511722628466E-002  -8.8341714255698207E-003   4.0415352817123935        2.7847700081785813E-003
   6.4500000000000002        4.1666666666666666E-003  0.67771004149094605       -7.3085490795572736E-002  -7.8557863482624484E-003   3.6588295613084285        2.7854832678645583E-003
   6.4833333333333334        4.1666666666666666E-003  0.65081306013566165       -5.2737972757671142E-002   2.7055033075866143E-003   3.2467895437782124        2.7862730382879333E-003
   6.5166666666666666        4.1666666666666666E-003  0.61729415254537190       -2.3309034889946977E-002   1.6470059246121754E-002   2.7294201383497754        2.7868424090109712E-003
   6.5499999999999998        4.1666666666666666E-003  0.58228453633902555        1.1154901582174429E-002   2.6935875831666171E-002   2.1174053154056303        2.7870047492838924E-003
   6.5833333333333330        4.1666666666666666E-003  0.55422949599920490        4.6190178371551066E-002   3.2908199542332678E-002   1.4577437624893255        2.7867769692926335E-003
   6.6166666666666663        4.1666666666666666E-003  0.53747655871069866        7.9889573777712428E-002   3.6147028878880334E-002  0.78569261264675683        2.7863184986022410E-003
   6.6499999999999995        4.1666666666666666E-003  0.53326910997668819       0.11270591728845307        3.7956510746031805E-002  0.13698930232629972        2.7858300329341077E-003
   6.6833333333333336        4.1666666666666666E-003  0.54330998275083853       0.14374927443181595        3.8540911355668145E-002 -0.44199886806398736        2.7854756821196992E-003
   6.7166666666666668        4.1666666666666666E-003  0.56839594797003756       0.16962602621972578        3.8105067554805860E-002 -0.93656988982386880        2.7853278133890499E-003
   6.7500000000000000        4.1666666666666666E-003  0.60458884668832846       0.18764632495766739        3.7341674985018308E-002  -1.3665857010561790        2.7853704048147222E-003
   6.7833333333333332        4.1666666666666666E-003  0.64344772218189816       0.19789912402016482        3.6884256211689080E-002  -1.7236593083089384        2.7855512000608692E-003
   6.8166666666666664        4.1666666666666666E-003  0.67631454628126297       0.20113662075829028        3.6880022165379812E-002  -1.9544834784847882        2.7858264171628662E-003
   6.8499999999999996        4.1666666666666666E-003  0.69811686006368634       0.19615938712771575        3.7443350932410684E-002  -2.0092650471625726        2.7861839781561245E-003
   6.8833333333333329        4.1666666666666666E-003  0.70895997890258422       0.18065416938234161        3.9073299680989951E-002  -1.8685868906405687        2.7866528991936789E-003
   6.9166666666666661        4.1666666666666666E-003  0.71462348498118666       0.15549098451181334        4.1821304646151920E-002  -1.5304256998689230        2.7872900327691758E-003
   6.9500000000000002        4.1666666666666666E-003  0.72506869501510640       0.12727267143971943        4.4540130617906654E-002  -1.0046780479105979        2.7881376432012869E-003
   6.9833333333333334        4.1666666666666666E-003  0.75068106462831541       0.10291303469461438        4.5927099279231505E-002 -0.31831702277485158        2.7891840805704580E-003
   7.0166666666666666        4.1666666666666666E-003  0.80240726579274779        8.2432102891539724E-002   4.5297557718065942E-002  0.51058073452661712        2.7903789961540078E-003
   7.0499999999999998        4.1666666666666666E-003  0.89706539718069611        6.5262234413842490E-002   4.1651728891483331E-002   1.4918994369807290        2.7916782185335152E-003
   7.0833333333333330        4.1666666666666666E-003   1.0522159269546345        6.6023010006683425E-002   3.4247044542219621E-002   2.5936048799037361        2.7930208280369023E-003
   7.1166666666666663        4.1666666666666666E-003   1.2622657976001888       0.11035337672839836        2.5009754028094910E-002   3.6534906190130609        2.7942481813829204E-003
   7.1499999999999995        4.1666666666666666E-003   1.4840500872432070       0.20171062844508841        1.6961611091322142E-002   4.3930442684205335        2.7951203091365838E-003
   7.1833333333333336        4.1666666666666666E-003   1.6612901366789987       0.30250856098386647        9.7442089261106490E-003   4.5520801981483583        2.7954586331831797E-003
   7.2166666666666668        4.1666666666666666E-003   1.7631807459249296       0.36308723711240798        2.0544228949163085E-004   4.0787664886337911        2.7952610914537220E-003
   7.2500000000000000        4.1666666666666666E-003   1.7941436046483812       0.35979430172643051       -1.3551019039664117E-002   3.2234665476456201        2.7947338847722808E-003
   7.2833333333333332        4.1666666666666666E-003   1.7762615849855390       0.29325617438021917       -2.9583669409448999E-002   2.3926566337573232        2.7942186585893599E-003
   7.3166666666666664        4.1666666666666666E-003   1.7330583313891099       0.16979238228605531       -4.2509791555359215E-002   1.8722146426474406        2.7939915598822612E-003
   7.3499999999999996        4.1666666666666666E-003   1.6835405286640373        9.7874529242074487E-003  -4.6856625554974031E-002   1.7063926782737702        2.7940642816622718E-003
   7.3833333333333329        4.1666666666666666E-003   1.6336687673657257      -0.13805578591424852       -4.1349918458311201E-002   1.7689418177030163        2.7941677567601144E-003
   7.4166666666666661        4.1666666666666666E-003   1.5702572779830202      -0.22565236042357478       -3.0285980888457419E-002   1.8777031437510012        2.7939553193971848E-003
   7.4500000000000002        4.1666666666666666E-003   1.4763783829336568      -0.25000388474055568       -1.9450950497117082E-002   1.9053074939447914        2.7932454460664136E-003
   7.4833333333333334        4.1666666666666666E-003   1.3490738461100338      -0.24284580492647084       -1.0994221942860909E-002   1.8029454307209012        2.7920778603232506E-003
   7.5166666666666666        4.1666666666666666E-003   1.1972392227632804      -0.23615266646260380       -4.4051165365899640E-003   1.5459151841363914        2.7906263867496931E-003
   7.5499999999999998        4.1666666666666666E-003   1.0357738332198174      -0.24737612335840761        5.1357735806929305E-004   1.1485401403220032        2.7891074781474646E-003
   7.5833333333333330        4.1666666666666666E-003  0.88168776433134877      -0.27568516269480242        3.8219954516602174E-003  0.67668401590665916        2.7876984002454816E-003
   7.6166666666666663        4.1666666666666666E-003  0.74657685395444129      -0.30665963664168816        5.8119227466061039E-003  0.20522668424307577        2.7864823769955622E-003
   7.6499999999999995        4.1666666666666666E-003  0.63293438017404413      -0.32461787085107507        6.5011528764583638E-003 -0.20573475159370283        2.7854631735713549E-003
   7.6833333333333336        4.1666666666666666E-003  0.53797611834544390      -0.32282001836452534        5.6670729375165076E-003 -0.50685307756765130        2.7846219186802626E-003
   7.7166666666666668        4.1666666666666666E-003  0.45933612920196909      -0.30499059195610945        3.2243855454442108E-003 -0.65611378602628090        2.7839555251396595E-003
   7.7500000000000000        4.1666666666666666E-003  0.39803467724677510      -0.27994588027548140       -6.7616196202065606E-004 -0.61878926262768896        2.7834791269718169E-003
   7.7833333333333332        4.1666666666666666E-003  0.35813024334740923      -0.25518240770475098       -5.7453723818644380E-003 -0.36976373653984301        2.7832108484001591E-003
   7.8166666666666664        4.1666666666666666E-003  0.34475017917899659      -0.23368691952287290       -1.1674437688524570E-002   9.9098963933828943E-002   2.7831584346497385E-003
   7.8499999999999996        4.1666666666666666E-003  0.36224849422082361      -0.21369280219893169       -1.8133468605933133E-002  0.76766647794575571        2.7833124204458617E-003
   7.8833333333333329        4.1666666666666666E-003  0.41161201821775889      -0.18907756522221847       -2.4418372442782398E-002   1.5700626711191612        2.7836358022984582E-003
   7.9166666666666661        4.1666666666666666E-003  0.48557101041959588      -0.15082757794216298       -2.9081974854032959E-002   2.3730110771199291        2.7840465766975444E-003
   7.9500000000000002        4.1666666666666666E-003  0.56505019307566817       -9.1495840974324588E-002  -3.0472150840173916E-002   2.9813341088339689        2.7844151915707017E-003
   7.9833333333333334        4.1666666666666666E-003  0.62316213439895196       -1.0975834156928287E-002  -2.7862569772855637E-002   3.2021449744457393        2.7845986648996250E-003
   1.6666666666666666E-002   1.2500000000000001E-002   1.4746773487622371       0.21294964359019769       -7.1020183332502429E-002   2.9468290359620388        2.8156498994658542E-003
   5.0000000000000003E-002   1.2500000000000001E-002   1.3150180797830024       0.33167014812260392       -4.0685520668069700E-002   2.2425069619125884        2.8122178317957222E-003
   8.3333333333333329E-002   1.2500000000000001E-002   1.0976501320857028       0.38022172477112881       -1.0543223159949714E-002   1.2782889888033919        2.8085837143247065E-003
  0.11666666666666667        1.2500000000000001E-002  0.86747454713086647       0.34293230914308692        1.4583837591099786E-002  0.30519877008201612        2.8051830003996271E-003
  0.14999999999999999        1.2500000000000001E-002  0.66956628195374657       0.22731951324174896        3.2032192605371060E-002 -0.45697699757712773        2.8024665537989663E-003
  0.18333333333333332        1.2500000000000001E-002  0.53423220256324755        6.0358901491118250E-002   4.1366025787276939E-002 -0.89089079473263588        2.8007904045007433E-003
