 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   2.7500000000000000       0.47916666666666663        14.880328786351605       -2.0579159350470402E-002  -2.0338229604800375        1.0425873994835390E-002   3.2282348340582374E-003
   2.7833333333333332       0.47916666666666663        14.769200004361789       0.29725639063427950       -2.0496689040289935      -0.35202577038296046        3.2200776112024853E-003
   2.8166666666666664       0.47916666666666663        14.436456655184937       0.60522077982192979       -1.6209030281385339      -0.59550856399120999        3.2079466093379500E-003
   2.8500000000000001       0.47916666666666663        13.988234164381291       0.81673069393100195       -1.0933738530200290      -0.62400833336512551        3.2082259746412812E-003
   2.8833333333333333       0.47916666666666663        13.576597254046685       0.78197296503541858      -0.69039024245472680      -0.27943382561516794        3.3654084967164482E-003
   2.9166666666666665       0.47916666666666663        13.208247990286775       0.44090519866821831      -0.38962496175577521       0.30273920342687083        3.5605133080069996E-003
   2.9499999999999997       0.47916666666666663        12.809610477911409       -1.0193729306247455E-002  -9.0850681403960354E-002  0.76557343329032379        3.5413657314496486E-003
   2.9833333333333334       0.47916666666666663        12.414523091526499      -0.19244266638757546       0.17018732243829590       0.97869076339282612        3.2995360193647434E-003
   3.0166666666666666       0.47916666666666663        12.167611627652624       0.12545063233819095       0.19192656517888401        1.1427612966916716        3.2753208430784807E-003
   3.0499999999999998       0.47916666666666663        12.130815156261532       0.75937705538699340      -0.15665966458437630        1.2788828008882507        3.3941854537271059E-003
   3.0833333333333330       0.47916666666666663        12.188074345325141        1.3528486253862675      -0.70877140749414580        1.1871278408946486        3.2657833597705419E-003
   3.1166666666666667       0.47916666666666663        12.195984211219375        1.7884181409033917       -1.0550928823177834       0.96045930941906144        3.0916992010654436E-003
   3.1499999999999999       0.47916666666666663        12.189427618108162        2.0293029118007269      -0.88843413051067999       0.79489434889247435        3.4233341510937366E-003
   3.1833333333333331       0.47916666666666663        12.363898088124653        1.9092333119080829      -0.31483985407331683       0.55860149404470871        3.5700588828215985E-003
   3.2166666666666668       0.47916666666666663        12.819873129511128        1.4143381732871898       0.29181592331322298       0.15273417776472653        3.4295809735621890E-003
   3.2500000000000000       0.47916666666666663        13.371918331486292       0.83186317686906741       0.66731675671671464      -0.27453397515615507        3.3069957187951797E-003
   3.2833333333333332       0.47916666666666663        13.664834090321062       0.50444115392466837       0.81120974208452612      -0.55144963532253077        3.1199631769048188E-003
   3.3166666666666664       0.47916666666666663        13.505152599408277       0.55800638202016428       0.87718094962278415      -0.63974811159923251        3.1176456167780553E-003
   3.3500000000000001       0.47916666666666663        13.051121690143326       0.89136190729600839       0.95932768644687783      -0.78964717799214856        3.2129954211825413E-003
   3.3833333333333333       0.47916666666666663        12.664891003905762        1.3130401435609120       0.99887124917709635       -1.0538367733557210        3.1218453734398292E-003
   3.4166666666666665       0.47916666666666663        12.638362530272516        1.6686059470530727       0.89411100206085181       -1.1551113150410441        3.0097821097875839E-003
   3.4499999999999997       0.47916666666666663        13.017082077434248        1.9254715705734444       0.65755889589494132       -1.0381077326848811        3.1056195323236114E-003
   3.4833333333333334       0.47916666666666663        13.572021426842110        2.1132504025648733       0.49297203525799527       -1.0424185599861202        3.1725972160540684E-003
   3.5166666666666666       0.47916666666666663        13.949445529730692        2.2674295674495193       0.67841940165922121       -1.3025152763060612        3.1238768093428703E-003
   3.5499999999999998       0.47916666666666663        13.916425324938711        2.4847819574425074        1.2354316262282925       -1.5081499349851362        3.1015678901510986E-003
   3.5833333333333330       0.47916666666666663        13.478030931148444        2.8312379052026442        1.7704613715487185       -1.5480799487779173        3.2139060356165244E-003
   3.6166666666666667       0.47916666666666663        12.832313495874997        3.1437551837374338        1.8426478138236142       -1.8280967978466918        3.3322150997652051E-003
   3.6499999999999999       0.47916666666666663        12.310774083600846        3.0087895373432243        1.4069582760678563       -2.7186676512946431        3.2859917875232387E-003
   3.6833333333333331       0.47916666666666663        12.203889323877231        2.1121624416738118       0.76889028209427512       -3.7789962401858648        3.1962293942355618E-003
   3.7166666666666663       0.47916666666666663        12.476866237499769       0.67467313945965701       0.24998084522519010       -4.1576185240127197        3.3850312921945964E-003
   3.7500000000000000       0.47916666666666663        12.796328979572994      -0.70326146399731593       -2.5613768897417975E-002  -3.6900855240170718        3.4066126170008274E-003
   3.7833333333333332       0.47916666666666663        12.880103125034285       -1.5603241004455075      -0.15254533345084148       -2.8382723180040692        3.1681428842342805E-003
   3.8166666666666664       0.47916666666666663        12.714836658235548       -1.7644242785409596      -0.31950730585164844       -2.1220622414345813        3.0336842389752793E-003
   3.8500000000000001       0.47916666666666663        12.498682544245270       -1.4301648428325011      -0.63015797593978218       -1.6712715987872659        3.1476226547376288E-003
   3.8833333333333333       0.47916666666666663        12.454352933627415      -0.85604818696921570       -1.0377709409177247       -1.2058116159122996        3.1774307400536396E-003
   3.9166666666666665       0.47916666666666663        12.638525881805689      -0.39236961052562186       -1.4224869093079009      -0.70007995170688253        3.1685053564625685E-003
   3.9499999999999997       0.47916666666666663        12.879418997631749      -0.22869649780525994       -1.6775294704324830      -0.40500040741847138        3.2344302758308212E-003
   3.9833333333333334       0.47916666666666663        12.937495245304110      -0.34701226668261398       -1.7171639282633335      -0.23923811384234020        3.2929403591621929E-003
   4.0166666666666666       0.47916666666666663        12.748064722546175      -0.66889171412465487       -1.5145020303364143        3.3786199742364645E-002   3.2550768325051893E-003
   4.0499999999999998       0.47916666666666663        12.463476602678147       -1.1064396184499929       -1.1854023822916506       0.35546725965230386        3.1993821107369966E-003
   4.0833333333333330       0.47916666666666663        12.292286560375679       -1.4807762129698203      -0.92616671411366902       0.51778508440888027        3.2880534478801999E-003
   4.1166666666666663       0.47916666666666663        12.359484695188506       -1.5435461310740624      -0.84174762529230884       0.47201787368749681        3.4387290382804367E-003
