 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.0499999999999998        4.1666666666666666E-003  0.40466782010990826        9.6345613892309764E-002  -1.9355260684282593E-003   3.0606567995122491        2.7829502118513101E-003
   6.0833333333333330        4.1666666666666666E-003  0.41541900478987237       0.10403420527009731       -1.2855100059034621E-003   3.1351163021746862        2.7830975623571001E-003
   6.1166666666666663        4.1666666666666666E-003  0.42436473715276979       0.10973880807547705       -7.3073657663329185E-004   3.1664121920879169        2.7832205468469166E-003
   6.1499999999999995        4.1666666666666666E-003  0.43196839830982214       0.11381146301106340       -2.6896070399327053E-004   3.1641823091606716        2.7833237811710947E-003
   6.1833333333333336        4.1666666666666666E-003  0.43864042795090952       0.11661187080017316        1.0943679497759402E-004   3.1367486441259280        2.7834118433915354E-003
   6.2166666666666668        4.1666666666666666E-003  0.44471971314910091       0.11848399067749596        4.1893439942927799E-004   3.0908906462951733        2.7834888978257107E-003
   6.2500000000000000        4.1666666666666666E-003  0.45046490914959569       0.11973832607867428        6.7701086811458220E-004   3.0317882257238571        2.7835584567172480E-003
   6.2833333333333332        4.1666666666666666E-003  0.45605139649958371       0.12063810070733864        9.0268569345461943E-004   2.9630601493715982        2.7836232361548902E-003
   6.3166666666666664        4.1666666666666666E-003  0.46157166552880380       0.12138797088743392        1.1151655845774103E-003   2.8868566634793789        2.7836850753873901E-003
   6.3499999999999996        4.1666666666666666E-003  0.46703869039435464       0.12212481481397092        1.3324336187906668E-003   2.8039907429347779        2.7837449030081005E-003
   6.3833333333333329        4.1666666666666666E-003  0.47239258698928799       0.12291112002651106        1.5698221341159957E-003   2.7141030672257540        2.7838027429302743E-003
   6.4166666666666670        4.1666666666666666E-003  0.47751046483087967       0.12373219621758552        1.8387739369407304E-003   2.6158535290767007        2.7838577558080410E-003
   6.4500000000000002        4.1666666666666666E-003  0.48221842243025226       0.12449862861286158        2.1460316114868625E-003   2.5071254698156431        2.7839083103508569E-003
   6.4833333333333334        4.1666666666666666E-003  0.48630391816207319       0.12505500599433769        2.4933876397018871E-003   2.3852277017514543        2.7839520785456449E-003
   6.5166666666666666        4.1666666666666666E-003  0.48952687811888046       0.12519513545165056        2.8779443391400510E-003   2.2470882765501621        2.7839861520537385E-003
   6.5499999999999998        4.1666666666666666E-003  0.49162891137309039       0.12468292747298718        3.2926762188988904E-003   2.0894491112914171        2.7840071828511208E-003
   6.5833333333333330        4.1666666666666666E-003  0.49234136349834795       0.12327716107111869        3.7270387072269630E-003   1.9090823810466113        2.7840115552989499E-003
   6.6166666666666663        4.1666666666666666E-003  0.49139391604328853       0.12075765360018914        4.1674419490778641E-003   1.7030491636154841        2.7839955953344359E-003
   6.6499999999999995        4.1666666666666666E-003  0.48852553629334999       0.11695012674789360        4.5975585838245320E-003   1.4690061703193253        2.7839558148333890E-003
   6.6833333333333336        4.1666666666666666E-003  0.48349879186221900       0.11174731698799439        4.9985840846935425E-003   1.2055437922013610        2.7838891787271870E-003
   6.7166666666666668        4.1666666666666666E-003  0.47611728503488704       0.10512450270175602        5.3496552821079629E-003  0.91251865762593676        2.7837933739329806E-003
   6.7500000000000000        4.1666666666666666E-003  0.46624477898090233        9.7148360972969833E-002   5.6286325251013181E-003  0.59133479952083889        2.7836670556718882E-003
   6.7833333333333332        4.1666666666666666E-003  0.45382385838537398        8.7978663822067260E-002   5.8133744891030069E-003  0.24513127362445764        2.7835100481772225E-003
   6.8166666666666664        4.1666666666666666E-003  0.43889176674768382        7.7862645358672947E-002   5.8835113297475809E-003 -0.12115359500886752        2.7833234806612390E-003
   6.8499999999999996        4.1666666666666666E-003  0.42159123720509228        6.7121988733106680E-002   5.8225837869214717E-003 -0.50085677141558926        2.7831098431460211E-003
   6.8833333333333329        4.1666666666666666E-003  0.40217446889189828        5.6132520198734194E-002   5.6202915923546396E-003 -0.88580748136405951        2.7828729495622093E-003
   6.9166666666666661        4.1666666666666666E-003  0.38099876809068683        4.5297100162768902E-002   5.2745094953081124E-003  -1.2666816320319563        2.7826177987109002E-003
   6.9500000000000002        4.1666666666666666E-003  0.35851279298677319        3.5012985805306991E-002   4.7927027638560819E-003  -1.6334808862293300        2.7823503297580987E-003
   6.9833333333333334        4.1666666666666666E-003  0.33523298187475892        2.5636035890602274E-002   4.1924088520118655E-003  -1.9761127801265757        2.7820770800093516E-003
   7.0166666666666666        4.1666666666666666E-003  0.31171090314293448        1.7445333629101785E-002   3.5005224295769988E-003  -2.2850315530502479        2.7818047693178049E-003
   7.0499999999999998        4.1666666666666666E-003  0.28849429515128155        1.0612926862697953E-002   2.7511816925437430E-003  -2.5518759301265974        2.7815398559369034E-003
   7.0833333333333330        4.1666666666666666E-003  0.26608763825893211        5.1843360422371308E-003   1.9820904483736266E-003  -2.7700127145864357        2.7812881288970903E-003
   7.1166666666666663        4.1666666666666666E-003  0.24492169395553454        1.0761181366403310E-003   1.2292180203345958E-003  -2.9348724781619797        2.7810544155764481E-003
   7.1499999999999995        4.1666666666666666E-003  0.22534373298902949       -1.9035115046475309E-003   5.2021824118282742E-004  -3.0439634337530954        2.7808424813185839E-003
   7.1833333333333336        4.1666666666666666E-003  0.20763807632591086       -4.0075723842062701E-003  -1.3221920201836820E-004  -3.0964963954009894        2.7806551711310988E-003
   7.2166666666666668        4.1666666666666666E-003  0.19207731804825517       -5.4797177989732168E-003  -7.3471576772207237E-004  -3.0926663092781270        2.7804947847811772E-003
   7.2500000000000000        4.1666666666666666E-003  0.17898870678735085       -6.4734220125744332E-003  -1.3122110927477370E-003  -3.0328020045140658        2.7803635889838063E-003
   7.2833333333333332        4.1666666666666666E-003  0.16880386813965614       -6.9850553646097534E-003  -1.8994703863521626E-003  -2.9167512046619795        2.7802642782353160E-003
   7.3166666666666664        4.1666666666666666E-003  0.16205416110337117       -6.8296062506778121E-003  -2.5258566084498117E-003  -2.7439059252543125        2.7802001503756096E-003
   7.3499999999999996        4.1666666666666666E-003  0.15928779667396464       -5.6796480996431711E-003  -3.1981755882663178E-003  -2.5141021980158831        2.7801748151338717E-003
   7.3833333333333329        4.1666666666666666E-003  0.16091804817049957       -3.1660283200037010E-003  -3.8892100502344287E-003  -2.2292514785964657        2.7801913976950128E-003
   7.4166666666666661        4.1666666666666666E-003  0.16705039932180754        9.8923658775839588E-004  -4.5386594790666600E-003  -1.8951261218028344        2.7802513684085112E-003
   7.4500000000000002        4.1666666666666666E-003  0.17735820413691189        6.8563347850418930E-003  -5.0680594020984368E-003  -1.5224727429075564        2.7803532912522269E-003
   7.4833333333333334        4.1666666666666666E-003  0.19106531587691858        1.4243048951869624E-002  -5.4043758559359301E-003  -1.1267639406040704        2.7804919493448791E-003
   7.5166666666666666        4.1666666666666666E-003  0.20705293582913892        2.2722906922398117E-002  -5.5025781553025774E-003 -0.72641446382059627        2.7806583611051914E-003
   7.5499999999999998        4.1666666666666666E-003  0.22405813383733764        3.1732811354900824E-002  -5.3583352807740721E-003 -0.33993325529878848        2.7808409332855956E-003
   7.5833333333333330        4.1666666666666666E-003  0.24089896691391366        4.0701889042676076E-002  -5.0071710787343944E-003   1.7085161404159121E-002   2.7810274645528659E-003
   7.6166666666666663        4.1666666666666666E-003  0.25665919371199186        4.9167992540116751E-002  -4.5124079964331222E-003  0.33421355826390281        2.7812073029575926E-003
   7.6499999999999995        4.1666666666666666E-003  0.27078924056311426        5.6850679720762604E-002  -3.9478022934188233E-003  0.60712909560865147        2.7813729536719676E-003
   7.6833333333333336        4.1666666666666666E-003  0.28311348189096819        6.3669603183349424E-002  -3.3810227171679925E-003  0.83717297538703650        2.7815207510652634E-003
   7.7166666666666668        4.1666666666666666E-003  0.29376207468104043        6.9715154499126047E-002  -2.8621590749349029E-003   1.0298804362060572        2.7816505979112388E-003
   7.7500000000000000        4.1666666666666666E-003  0.30306096556051165        7.5188848127985791E-002  -2.4188735325691379E-003   1.1930309096438358        2.7817650482726223E-003
   7.7833333333333332        4.1666666666666666E-003  0.31141579557824900        8.0333887002136783E-002  -2.0576575525173531E-003   1.3347625085564658        2.7818681149359660E-003
   7.8166666666666664        4.1666666666666666E-003  0.31921758891457747        8.5373514725288147E-002  -1.7692822191800938E-003   1.4621451723781385        2.7819641461727502E-003
   7.8499999999999996        4.1666666666666666E-003  0.32678489560404311        9.0468498738239034E-002  -1.5359614059113587E-003   1.5803912699912361        2.7820569974771384E-003
   7.8833333333333329        4.1666666666666666E-003  0.33434316407471176        9.5697683377670123E-002  -1.3379373801667498E-003   1.6926730370753182        2.7821495793390839E-003
   7.9166666666666661        4.1666666666666666E-003  0.34203164142414211       0.10105908338648524       -1.1579939868987723E-003   1.8003689827025644        2.7822437390418644E-003
   7.9500000000000002        4.1666666666666666E-003  0.34992351364910645       0.10648500690116836       -9.8347543992996131E-004   1.9035064803557198        2.7823403626135571E-003
   7.9833333333333334        4.1666666666666666E-003  0.35804637814248874       0.11186374166088106       -8.0631908081850575E-004   2.0012009566884998        2.7824395696913638E-003
   1.6666666666666666E-002   1.2500000000000001E-002   1.0589424141552322       0.33934024970203031       -9.4965513079956995E-004   2.0928559905117412        2.8122345168039393E-003
   5.0000000000000003E-002   1.2500000000000001E-002   1.0769251932573254       0.34369912255248014       -1.0209580177132258E-005   2.1751165706680458        2.8124907850886234E-003
   8.3333333333333329E-002   1.2500000000000001E-002   1.0948855079326858       0.34622082388947517        9.5685403528343875E-004   2.2464334411283278        2.8127331355188869E-003
  0.11666666666666667        1.2500000000000001E-002   1.1126046150161764       0.34675991339290202        1.9372859670104827E-003   2.3044027159323406        2.8129598948350505E-003
  0.14999999999999999        1.2500000000000001E-002   1.1298012272608362       0.34525709649717989        2.9076399319125810E-003   2.3464981444393098        2.8131698326091460E-003
  0.18333333333333332        1.2500000000000001E-002   1.1461343485640452       0.34175026233744799        3.8360244327483076E-003   2.3702194598032627        2.8133621073406258E-003
