 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.0499999999999998        4.1666666666666666E-003  0.36105584551348502        2.3157035224525215E-003   5.0278482192508715E-003  -1.5595627318860981        2.7823212267293457E-003
   6.0833333333333330        4.1666666666666666E-003  0.34197604142276461       -1.1433926734650473E-002   4.4803841145575930E-003  -1.9270297752485965        2.7821106088019871E-003
   6.1166666666666663        4.1666666666666666E-003  0.32255507272881478       -2.3730880461740749E-002   3.8392049356970668E-003  -2.2611892325231606        2.7819023352408812E-003
   6.1499999999999995        4.1666666666666666E-003  0.30316853873215865       -3.4287361653862439E-002   3.1258524305017065E-003  -2.5547459093049198        2.7816995489749322E-003
   6.1833333333333336        4.1666666666666666E-003  0.28421673470154812       -4.2866064445018122E-002   2.3605358844915824E-003  -2.8010091810633657        2.7815049429398748E-003
   6.2166666666666668        4.1666666666666666E-003  0.26611778549863169       -4.9275416073185765E-002   1.5614071836717669E-003  -2.9941158959268970        2.7813207898182498E-003
   6.2500000000000000        4.1666666666666666E-003  0.24929496341486490       -5.3366324353687628E-002   7.4500998925944902E-004  -3.1292782080975745        2.7811490261068607E-003
   6.2833333333333332        4.1666666666666666E-003  0.23415746165105258       -5.5033540849338522E-002  -7.2503360564089836E-005  -3.2030569598313323        2.7809913889561828E-003
   6.3166666666666664        4.1666666666666666E-003  0.22107577513220894       -5.4222642614217102E-002  -8.7405540377326742E-004  -3.2136423430883259        2.7808496036105064E-003
   6.3499999999999996        4.1666666666666666E-003  0.21035482259845212       -5.0941084072213941E-002  -1.6409094955635254E-003  -3.1611022123597077        2.7807256018412816E-003
   6.3833333333333329        4.1666666666666666E-003  0.20220933565954688       -4.5269698346544304E-002  -2.3529613912094726E-003  -3.0475436100803819        2.7806217145486668E-003
   6.4166666666666670        4.1666666666666666E-003  0.19674627697400798       -3.7370199801244675E-002  -2.9901035116106892E-003  -2.8771330389812739        2.7805407395773618E-003
   6.4500000000000002        4.1666666666666666E-003  0.19395794646647280       -2.7484951068404383E-002  -3.5343118712561987E-003  -2.6559391998228166        2.7804857723285024E-003
   6.4833333333333334        4.1666666666666666E-003  0.19372728913483883       -1.5927213385702060E-002  -3.9718580751295276E-003  -2.3915946886261219        2.7804597403008622E-003
   6.5166666666666666        4.1666666666666666E-003  0.19584439467818238       -3.0625607792390810E-003  -4.2950288261495101E-003  -2.0928108161253389        2.7804647138569014E-003
   6.5499999999999998        4.1666666666666666E-003  0.20003103180604470        1.0715737906671789E-002  -4.5029212749937708E-003  -1.7688104102725775        2.7805012191974886E-003
   6.5833333333333330        4.1666666666666666E-003  0.20596884261287143        2.5013385421319614E-002  -4.6011766395631379E-003  -1.4287580313978330        2.7805678413639926E-003
   6.6166666666666663        4.1666666666666666E-003  0.21332672724839694        3.9459734625726446E-002  -4.6007995058980240E-003  -1.0812623326118938        2.7806612951358101E-003
   6.6499999999999995        4.1666666666666666E-003  0.22178381974944780        5.3727312844245791E-002  -4.5164011976949504E-003 -0.73400457392906493        2.7807769194501649E-003
   6.6833333333333336        4.1666666666666666E-003  0.23104591689403059        6.7544404275687656E-002  -4.3642719769849802E-003 -0.39351796330156996        2.7809093773381848E-003
   6.7166666666666668        4.1666666666666666E-003  0.24085483324891005        8.0700359305728581E-002  -4.1606435685396584E-003  -6.5112990920540487E-002   2.7810533202132894E-003
   6.7500000000000000        4.1666666666666666E-003  0.25099153067915436        9.3044509478346110E-002  -3.9203889832473996E-003  0.24707890019578521        2.7812038681831151E-003
   6.7833333333333332        4.1666666666666666E-003  0.26127474812732204       0.10448034806037002       -3.6562639539629454E-003  0.53998324880418769        2.7813568715922546E-003
   6.8166666666666664        4.1666666666666666E-003  0.27155713735930054       0.11495693732981307       -3.3786612661977564E-003  0.81142325272996263        2.7815089921073388E-003
   6.8499999999999996        4.1666666666666666E-003  0.28172065675976288       0.12445937756241382       -3.0957535056024064E-003   1.0599566902986963        2.7816576665976615E-003
   6.8833333333333329        4.1666666666666666E-003  0.29167237987303551       0.13299974492150296       -2.8138553692239831E-003   1.2847301200414423        2.7818010115895973E-003
   6.9166666666666661        4.1666666666666666E-003  0.30134118470012072       0.14060933750333010       -2.5378425351851039E-003   1.4853584652054947        2.7819377087419275E-003
   6.9500000000000002        4.1666666666666666E-003  0.31067522019251825       0.14733251506191000       -2.2715058572661921E-003   1.6618281323313622        2.7820668938884417E-003
   6.9833333333333334        4.1666666666666666E-003  0.31963972174219757       0.15322198907134543       -2.0177763752518220E-003   1.8144164973448129        2.7821880585936387E-003
   7.0166666666666666        4.1666666666666666E-003  0.32821468158086076       0.15833516464588926       -1.7788087639148183E-003   1.9436197493089955        2.7823009649226064E-003
   7.0499999999999998        4.1666666666666666E-003  0.33639200305642414       0.16273104640077701       -1.5559462125250170E-003   2.0500832706836567        2.7824055704204313E-003
   7.0833333333333330        4.1666666666666666E-003  0.34417197518407106       0.16646725255776079       -1.3496051902906520E-003   2.1345321002605235        2.7825019596233111E-003
   7.1166666666666663        4.1666666666666666E-003  0.35155910217464442       0.16959678019984586       -1.1591178490231425E-003   2.1977020489476708        2.7825902792903037E-003
   7.1499999999999995        4.1666666666666666E-003  0.35855745575215159       0.17216428190421179       -9.8255978540445093E-004   2.2402739126216455        2.7826706758451959E-003
   7.1833333333333336        4.1666666666666666E-003  0.36516577158256192       0.17420171930403278       -8.1657826886396623E-004   2.2628138606508763        2.7827432346435397E-003
   7.2166666666666668        4.1666666666666666E-003  0.37137250169525476       0.17572334028252279       -6.5622594581446459E-004   2.2657228569089032        2.7828079214488339E-003
   7.2500000000000000        4.1666666666666666E-003  0.37715099479094349       0.17671998807787304       -4.9480103478839754E-004   2.2491974410085245        2.7828645270084546E-003
   7.2833333333333332        4.1666666666666666E-003  0.38245494169903393       0.17715281221190055       -3.2370010714520949E-004   2.2132038372769971        2.7829126160899974E-003
   7.3166666666666664        4.1666666666666666E-003  0.38721422710232878       0.17694654689952988       -1.3230681719952461E-004   2.1574674567669874        2.7829514830403821E-003
   7.3499999999999996        4.1666666666666666E-003  0.39133139944330209       0.17598269910300007        9.2027815777393125E-005   2.0814805085637080        2.7829801171428948E-003
   7.3833333333333329        4.1666666666666666E-003  0.39467913019860668       0.17409329667013118        3.6381077240382851E-004   1.9845315855285128        2.7829971830539788E-003
   7.4166666666666661        4.1666666666666666E-003  0.39709928801364375       0.17105632155229106        6.9888029418130175E-004   1.8657625586749866        2.7830010246417368E-003
   7.4500000000000002        4.1666666666666666E-003  0.39840457753304764       0.16659457619596044        1.1133256115996258E-003   1.7242595681799875        2.7829897046691135E-003
   7.4833333333333334        4.1666666666666666E-003  0.39838400956006259       0.16038039012028782        1.6216511731900142E-003   1.5591857429381157        2.7829610975284866E-003
   7.5166666666666666        4.1666666666666666E-003  0.39681363551079396       0.15204903247924656        2.2340639407114633E-003   1.3699625590027558        2.7829130563197333E-003
   7.5499999999999998        4.1666666666666666E-003  0.39347380023835932       0.14122361155302401        2.9529519051925248E-003   1.1565031763887439        2.7828436764163801E-003
   7.5833333333333330        4.1666666666666666E-003  0.38817344942289939       0.12755324428383691        3.7689178434866990E-003  0.91949337682275778        2.7827516714451074E-003
   7.6166666666666663        4.1666666666666666E-003  0.38078066701262464       0.11076411802693617        4.6570846392427973E-003  0.66070320452443665        2.7826368596729017E-003
   7.6499999999999995        4.1666666666666666E-003  0.37125670089494511        9.0719784722111688E-002   5.5746981907713053E-003  0.38329591241341066        2.7825007248416344E-003
   7.6833333333333336        4.1666666666666666E-003  0.35968860795064872        6.7483100448033032E-002   6.4611891408965826E-003   9.2083314905972075E-002   2.7823469633581782E-003
   7.7166666666666668        4.1666666666666666E-003  0.34631391753148305        4.1368602375976657E-002   7.2416840892725060E-003 -0.20633668188584087        2.7821818625446966E-003
   7.7500000000000000        4.1666666666666666E-003  0.33153012766524270        1.2972107757994022E-002   7.8343970516390957E-003 -0.50362731769391067        2.7820142870803068E-003
   7.7833333333333332        4.1666666666666666E-003  0.31588308360499578       -1.6834739565732827E-002   8.1614039662886769E-003 -0.78999821963982386        2.7818550211681416E-003
   7.8166666666666664        4.1666666666666666E-003  0.30003162355467966       -4.6952526308097486E-002   8.1611855381102626E-003  -1.0547490723890245        2.7817152963005220E-003
   7.8499999999999996        4.1666666666666666E-003  0.28469090122528978       -7.6144037806437789E-002   7.8003631809055061E-003  -1.2870430251770886        2.7816046162169906E-003
   7.8833333333333329        4.1666666666666666E-003  0.27056229796020315      -0.10315540877299759        7.0816832737928791E-003  -1.4768251691035195        2.7815284592946970E-003
   7.9166666666666661        4.1666666666666666E-003  0.25826205263728830      -0.12684888158053434        6.0458605381862283E-003  -1.6157536190221631        2.7814868202309453E-003
   7.9500000000000002        4.1666666666666666E-003  0.24826198222307705      -0.14632319070014294        4.7663793429881755E-003  -1.6979878245043829        2.7814743976436935E-003
   7.9833333333333334        4.1666666666666666E-003  0.24085314843339178      -0.16099967820111724        3.3383299283036559E-003  -1.7206928797049281        2.7814824386839443E-003
   1.6666666666666666E-002   1.2500000000000001E-002  0.77480979760383051      -0.41202861469079499        2.8888500198699305E-003  -1.6902897376789419        2.8082796965039096E-003
   5.0000000000000003E-002   1.2500000000000001E-002  0.77981797544782372      -0.40874379030434871       -2.5164364358393580E-003  -1.5988448556233550        2.8085091215277534E-003
   8.3333333333333329E-002   1.2500000000000001E-002  0.78859277831558772      -0.39759857141289112       -7.3122297087927909E-003  -1.4564086608550273        2.8087270650908975E-003
  0.11666666666666667        1.2500000000000001E-002  0.80057618718967005      -0.38012805040367048       -1.1335170119710324E-002  -1.2700906613338938        2.8089383761914599E-003
  0.14999999999999999        1.2500000000000001E-002  0.81522341467286741      -0.35795771395945830       -1.4512697036437330E-002  -1.0477968100309365        2.8091495783252097E-003
  0.18333333333333332        1.2500000000000001E-002  0.83204630758888043      -0.33266793477119394       -1.6851464577296579E-002 -0.79749340916129063        2.8093676727091246E-003
